Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.757

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-05, 00:07:48, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:08:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:08:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:09:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:09:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:10:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:10:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:11:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:11:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:12:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:12:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:13:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:13:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:14:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:14:48, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:15:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:15:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:16:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:16:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:17:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:17:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:18:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:18:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:19:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:19:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:20:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:20:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:21:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:21:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:22:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:22:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:23:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:23:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:24:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:24:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:25:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:25:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:26:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:26:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:27:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:27:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:28:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:28:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:29:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:29:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:30:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:30:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:31:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:31:48, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:32:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:32:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:33:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:33:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:34:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:34:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:35:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:35:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:36:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:36:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:37:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:37:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:38:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:38:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:39:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:39:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:40:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:40:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:41:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:41:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:42:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:42:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:43:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:43:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:44:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:44:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:45:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:45:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:46:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:46:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:47:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:47:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:48:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:48:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:49:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:49:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:50:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:50:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:51:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:51:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:52:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:52:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:53:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:53:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:54:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:54:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:55:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:55:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:56:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:56:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:57:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:57:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:58:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:58:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:59:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 00:59:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:00:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:00:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:01:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:01:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:02:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:02:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:03:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:03:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:04:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:04:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:05:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:05:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:06:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:06:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:07:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:07:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:08:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:08:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:09:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:09:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:10:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:10:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:11:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:11:48, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:12:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:12:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:13:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:13:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:14:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:14:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:15:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:15:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:16:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:16:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:17:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:17:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:18:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:18:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:19:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:19:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:20:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:20:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:21:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:21:48, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:22:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:22:48, OK, 59%, 0.00, -1, -355, , 11.862, -355, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:23:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:23:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:24:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:24:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:25:18, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:25:48, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:26:18, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:26:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:27:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:27:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:28:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:28:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:29:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:29:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:30:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:30:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:31:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:31:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:32:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:32:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:33:18, OK, 59%, 0.00, -1, -1856, , 11.835, -1856, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:33:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:34:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:34:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:35:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:35:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:36:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:36:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:37:18, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:37:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:38:18, OK, 59%, 0.00, -1, -458, , 11.870, -458, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:38:48, OK, 59%, 0.00, -1, -45, , 11.878, -45, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:39:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:39:48, OK, 59%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:40:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:40:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:41:18, OK, 59%, 0.00, -1, -148, , 11.874, -148, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:41:48, OK, 59%, 0.00, -1, -57, , 11.877, -57, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:42:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:42:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:43:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:43:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:44:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:44:48, OK, 59%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:45:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:45:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:46:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:46:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:47:18, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:47:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:48:18, OK, 59%, 0.00, -1, -57, , 11.876, -57, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:48:48, OK, 59%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:49:18, OK, 59%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:49:48, OK, 59%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:50:18, OK, 59%, 0.00, -1, -45, , 11.877, -45, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:50:48, OK, 59%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-05, 01:51:18, OK, 59%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
